seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
3,4997,250,-40.14786911010742,-0.1605914831161499,8.508431434631348,0.050000011920928955,1249250
3,4998,250,-30.634702682495117,-0.12253881245851517,8.893416404724121,0.050000011920928955,1249500
3,4999,250,-0.28103628754615784,-0.001124145113863051,8.386698722839355,0.050000011920928955,1249750
3,5000,250,-23.358863830566406,-0.09343545883893967,8.50686264038086,0.050000011920928955,1250000
3,5001,250,-42.46485137939453,-0.1698594093322754,8.63129997253418,0.050000011920928955,1250250
3,5002,250,-2.7788052558898926,-0.011115221306681633,8.41273307800293,0.050000011920928955,1250500
3,5003,250,9.233499526977539,0.03693399950861931,8.647622108459473,0.050000011920928955,1250750
3,5004,250,7.127310276031494,0.028509240597486496,8.413970947265625,0.050000011920928955,1251000
3,5005,250,-18.7322998046875,-0.07492920011281967,7.921354293823242,0.050000011920928955,1251250
3,5006,250,21.44351577758789,0.08577406406402588,8.253132820129395,0.050000011920928955,1251500
3,5007,250,17.9334774017334,0.07173390686511993,8.220369338989258,0.050000011920928955,1251750
3,5008,250,8.861661911010742,0.035446647554636,8.348002433776855,0.050000011920928955,1252000
3,5009,250,45.080589294433594,0.18032236397266388,8.220834732055664,0.050000011920928955,1252250
3,5010,250,39.86403274536133,0.15945613384246826,8.409960746765137,0.050000011920928955,1252500
3,5011,250,-10.596211433410645,-0.04238484427332878,8.664626121520996,0.050000011920928955,1252750
3,5012,250,59.33393859863281,0.23733575642108917,8.705033302307129,0.050000011920928955,1253000
3,5013,250,73.95828247070312,0.29583314061164856,9.122308731079102,0.050000011920928955,1253250
3,5014,250,0.056820034980773926,0.00022728013573214412,9.461920738220215,0.050000011920928955,1253500
3,5015,250,-38.17124938964844,-0.1526850014925003,8.921497344970703,0.050000011920928955,1253750
3,5016,250,13.984381675720215,0.055937524884939194,8.989603042602539,0.050000011920928955,1254000
3,5017,250,-28.862398147583008,-0.11544959247112274,9.235480308532715,0.050000011920928955,1254250
3,5018,250,15.16628360748291,0.06066513434052467,9.466739654541016,0.050000011920928955,1254500
3,5019,250,95.1058349609375,0.38042333722114563,8.820194244384766,0.050000011920928955,1254750
3,5020,250,-60.941158294677734,-0.24376463890075684,9.13706111907959,0.050000011920928955,1255000
3,5021,250,-36.488529205322266,-0.14595411717891693,9.385702133178711,0.050000011920928955,1255250
3,5022,250,-61.78452682495117,-0.247138112783432,9.395477294921875,0.050000011920928955,1255500
3,5023,250,-8.755727767944336,-0.03502291068434715,9.237116813659668,0.050000011920928955,1255750
3,5024,250,50.35504913330078,0.20142020285129547,9.150918960571289,0.050000011920928955,1256000
3,5025,250,-78.47789764404297,-0.3139115869998932,9.360538482666016,0.050000011920928955,1256250
3,5026,250,17.79975128173828,0.07119900733232498,9.778538703918457,0.050000011920928955,1256500
3,5027,250,-49.5689811706543,-0.19827592372894287,9.465152740478516,0.050000011920928955,1256750
3,5028,250,46.800941467285156,0.1872037649154663,9.31951904296875,0.050000011920928955,1257000
3,5029,250,-7.392070770263672,-0.029568282887339592,9.597405433654785,0.050000011920928955,1257250
3,5030,250,-36.61118698120117,-0.14644475281238556,9.246089935302734,0.050000011920928955,1257500
3,5031,250,-20.317867279052734,-0.0812714695930481,8.798456192016602,0.050000011920928955,1257750
3,5032,250,-11.584083557128906,-0.0463363341987133,9.388091087341309,0.050000011920928955,1258000
3,5033,250,67.14142608642578,0.26856571435928345,8.979959487915039,0.050000011920928955,1258250
3,5034,250,-23.054956436157227,-0.09221982210874557,9.183852195739746,0.050000011920928955,1258500
3,5035,250,31.542221069335938,0.1261688768863678,9.092236518859863,0.050000011920928955,1258750
3,5036,250,-43.31422424316406,-0.17325690388679504,9.024874687194824,0.050000011920928955,1259000
3,5037,250,-170.38900756835938,-0.6815560460090637,9.452136039733887,0.050000011920928955,1259250
3,5038,250,-11.686422348022461,-0.04674568772315979,9.459320068359375,0.050000011920928955,1259500
3,5039,250,-36.8215217590332,-0.1472860872745514,9.202643394470215,0.050000011920928955,1259750
3,5040,250,-52.82618713378906,-0.21130475401878357,9.005128860473633,0.050000011920928955,1260000
3,5041,250,-11.216073989868164,-0.04486429691314697,8.705819129943848,0.050000011920928955,1260250
3,5042,250,-114.22931671142578,-0.45691725611686707,9.083014488220215,0.050000011920928955,1260500
3,5043,250,-52.38179016113281,-0.2095271646976471,9.1536283493042,0.050000011920928955,1260750
3,5044,250,-48.977813720703125,-0.1959112584590912,9.067115783691406,0.050000011920928955,1261000
3,5045,250,-105.14433288574219,-0.4205773174762726,9.364782333374023,0.050000011920928955,1261250
3,5046,250,3.0265274047851562,0.012106109410524368,9.347685813903809,0.050000011920928955,1261500
3,5047,250,-64.70826721191406,-0.2588330805301666,9.553702354431152,0.050000011920928955,1261750
3,5048,250,-46.705833435058594,-0.18682333827018738,9.2391996383667,0.050000011920928955,1262000
3,5049,250,-101.17234802246094,-0.40468940138816833,9.285863876342773,0.050000011920928955,1262250
3,5050,250,-32.51517105102539,-0.13006068766117096,9.181650161743164,0.050000011920928955,1262500
3,5051,250,-50.44387435913086,-0.20177549123764038,9.123212814331055,0.050000011920928955,1262750
3,5052,250,-72.99141693115234,-0.29196566343307495,9.259998321533203,0.050000011920928955,1263000
3,5053,250,-20.284963607788086,-0.08113985508680344,8.961386680603027,0.050000011920928955,1263250
3,5054,250,-124.06633758544922,-0.49626535177230835,8.569856643676758,0.050000011920928955,1263500
3,5055,250,-41.205387115478516,-0.1648215502500534,8.835205078125,0.050000011920928955,1263750
3,5056,250,-56.28607177734375,-0.22514428198337555,8.828354835510254,0.050000011920928955,1264000
3,5057,250,-89.81709289550781,-0.3592683672904968,8.938663482666016,0.050000011920928955,1264250
3,5058,250,34.98194885253906,0.13992778956890106,8.357301712036133,0.050000011920928955,1264500
3,5059,250,8.712346076965332,0.0348493829369545,8.65097713470459,0.050000011920928955,1264750
3,5060,250,-116.75428771972656,-0.46701714396476746,8.554262161254883,0.050000011920928955,1265000
3,5061,250,-158.55615234375,-0.6342245936393738,8.678560256958008,0.050000011920928955,1265250
3,5062,250,-64.2591781616211,-0.2570367157459259,9.1231107711792,0.050000011920928955,1265500
3,5063,250,-38.342063903808594,-0.1533682495355606,9.213147163391113,0.050000011920928955,1265750
3,5064,250,27.301799774169922,0.10920719802379608,9.51506519317627,0.050000011920928955,1266000
3,5065,250,-12.917255401611328,-0.05166902020573616,9.244145393371582,0.050000011920928955,1266250
3,5066,250,8.10069465637207,0.032402779906988144,9.421664237976074,0.050000011920928955,1266500
3,5067,250,23.034442901611328,0.09213776886463165,9.361849784851074,0.050000011920928955,1266750
3,5068,250,11.81264877319336,0.047250594943761826,8.980042457580566,0.050000011920928955,1267000
3,5069,250,-61.165138244628906,-0.24466055631637573,8.904569625854492,0.050000011920928955,1267250
3,5070,250,-2.568202018737793,-0.010272808372974396,9.054123878479004,0.050000011920928955,1267500
3,5071,250,3.7606890201568604,0.015042755752801895,9.131153106689453,0.050000011920928955,1267750
3,5072,250,-9.808734893798828,-0.039234939962625504,8.649087905883789,0.050000011920928955,1268000
3,5073,250,-24.690593719482422,-0.0987623780965805,9.109855651855469,0.050000011920928955,1268250
3,5074,250,16.754661560058594,0.06701864302158356,8.618042945861816,0.050000011920928955,1268500
3,5075,250,-5.235978126525879,-0.020943911746144295,8.465032577514648,0.050000011920928955,1268750
3,5076,250,-42.103511810302734,-0.16841404139995575,8.600872993469238,0.050000011920928955,1269000
3,5077,250,-30.834604263305664,-0.12333841621875763,8.698501586914062,0.050000011920928955,1269250
3,5078,250,-31.521902084350586,-0.12608760595321655,8.809819221496582,0.050000011920928955,1269500
3,5079,250,75.76078033447266,0.3030431270599365,8.284162521362305,0.050000011920928955,1269750
3,5080,250,-40.978363037109375,-0.16391345858573914,8.046525001525879,0.050000011920928955,1270000
3,5081,250,1.5612647533416748,0.006245058961212635,8.654343605041504,0.050000011920928955,1270250
3,5082,250,-111.44502258300781,-0.44578009843826294,8.448477745056152,0.050000011920928955,1270500
3,5083,250,3.178715467453003,0.012714861892163754,8.26741886138916,0.050000011920928955,1270750
3,5084,250,-113.40093231201172,-0.45360371470451355,8.943434715270996,0.050000011920928955,1271000
3,5085,250,-82.83126831054688,-0.33132508397102356,8.954008102416992,0.050000011920928955,1271250
3,5086,250,-43.41312026977539,-0.17365248501300812,8.382990837097168,0.050000011920928955,1271500
3,5087,250,-61.73298645019531,-0.24693194031715393,8.808920860290527,0.050000011920928955,1271750
3,5088,250,12.1466703414917,0.048586681485176086,8.953125,0.050000011920928955,1272000
3,5089,250,-18.786741256713867,-0.07514696568250656,8.78288745880127,0.050000011920928955,1272250
3,5090,250,79.61921691894531,0.3184768557548523,8.264463424682617,0.050000011920928955,1272500
3,5091,250,-39.441368103027344,-0.1577654778957367,8.795744895935059,0.050000011920928955,1272750
3,5092,250,-18.348007202148438,-0.07339202612638474,8.612342834472656,0.050000011920928955,1273000
3,5093,250,-5.820371627807617,-0.023281486704945564,9.136320114135742,0.050000011920928955,1273250
3,5094,250,43.55500793457031,0.1742200255393982,9.303118705749512,0.050000011920928955,1273500
3,5095,250,-44.78074264526367,-0.17912296950817108,9.712011337280273,0.050000011920928955,1273750
3,5096,250,15.858701705932617,0.06343480944633484,9.038152694702148,0.050000011920928955,1274000
3,5097,250,-10.796092987060547,-0.043184373527765274,9.759553909301758,0.050000011920928955,1274250
3,5098,250,-83.734619140625,-0.3349384665489197,9.31003475189209,0.050000011920928955,1274500
3,5099,250,-0.35642147064208984,-0.001425685826689005,9.186680793762207,0.050000011920928955,1274750
3,5100,250,-26.901554107666016,-0.10760621726512909,9.35305404663086,0.050000011920928955,1275000
3,5101,250,-146.6287841796875,-0.5865151286125183,9.253170013427734,0.050000011920928955,1275250
3,5102,250,-113.55467224121094,-0.45421868562698364,9.399412155151367,0.050000011920928955,1275500
3,5103,250,-53.64566421508789,-0.2145826518535614,9.409185409545898,0.050000011920928955,1275750
3,5104,250,-107.58867645263672,-0.4303547143936157,9.021393775939941,0.050000011920928955,1276000
3,5105,250,-94.01424407958984,-0.376056969165802,9.201745986938477,0.050000011920928955,1276250
3,5106,250,-42.40430450439453,-0.16961722075939178,9.421013832092285,0.050000011920928955,1276500
3,5107,250,-21.070234298706055,-0.08428093791007996,8.832120895385742,0.050000011920928955,1276750
3,5108,250,-21.82758903503418,-0.08731035888195038,9.018373489379883,0.050000011920928955,1277000
3,5109,250,-25.868806838989258,-0.10347522795200348,8.906529426574707,0.050000011920928955,1277250
3,5110,250,-68.29430389404297,-0.27317720651626587,8.67905044555664,0.050000011920928955,1277500
3,5111,250,-30.774341583251953,-0.12309736758470535,8.789743423461914,0.050000011920928955,1277750
3,5112,250,18.83759307861328,0.07535037398338318,9.034600257873535,0.050000011920928955,1278000
3,5113,250,-74.57376098632812,-0.2982950508594513,9.101208686828613,0.050000011920928955,1278250
3,5114,250,55.84284210205078,0.22337137162685394,9.142961502075195,0.050000011920928955,1278500
3,5115,250,-63.46257400512695,-0.2538502812385559,9.37147045135498,0.050000011920928955,1278750
3,5116,250,18.864105224609375,0.0754564180970192,8.92934513092041,0.050000011920928955,1279000
3,5117,250,45.034751892089844,0.18013900518417358,9.002700805664062,0.050000011920928955,1279250
3,5118,250,84.56693267822266,0.3382677435874939,9.162781715393066,0.050000011920928955,1279500
3,5119,250,-96.79955291748047,-0.38719820976257324,9.172211647033691,0.050000011920928955,1279750
3,5120,250,-54.49565124511719,-0.21798260509967804,9.159092903137207,0.050000011920928955,1280000
3,5121,250,-83.62552642822266,-0.33450210094451904,9.549360275268555,0.050000011920928955,1280250
3,5122,250,-67.2459716796875,-0.2689839005470276,9.406840324401855,0.050000011920928955,1280500
3,5123,250,-57.84547805786133,-0.23138190805912018,9.514596939086914,0.050000011920928955,1280750
3,5124,250,-59.5278205871582,-0.23811128735542297,9.25080680847168,0.050000011920928955,1281000
3,5125,250,-106.8023681640625,-0.4272094666957855,9.193294525146484,0.050000011920928955,1281250
3,5126,250,-191.17889404296875,-0.7647155523300171,9.51411247253418,0.050000011920928955,1281500
3,5127,250,-2.075375556945801,-0.008301502093672752,9.5353364944458,0.050000011920928955,1281750
3,5128,250,-29.06208610534668,-0.11624834686517715,9.549707412719727,0.050000011920928955,1282000
3,5129,250,-38.694610595703125,-0.15477843582630157,9.552230834960938,0.050000011920928955,1282250
3,5130,250,-33.878726959228516,-0.13551491498947144,9.528594970703125,0.050000011920928955,1282500
3,5131,250,-107.37754821777344,-0.4295102059841156,9.273063659667969,0.050000011920928955,1282750
3,5132,250,-92.32962799072266,-0.36931851506233215,9.556832313537598,0.050000011920928955,1283000
3,5133,250,-93.73953247070312,-0.3749581277370453,9.487167358398438,0.050000011920928955,1283250
3,5134,250,1.9689873456954956,0.007875949144363403,9.548046112060547,0.050000011920928955,1283500
3,5135,250,54.49360275268555,0.21797440946102142,9.166281700134277,0.050000011920928955,1283750
3,5136,250,-22.362932205200195,-0.08945173025131226,9.11739730834961,0.050000011920928955,1284000
3,5137,250,-50.447757720947266,-0.20179103314876556,9.235820770263672,0.050000011920928955,1284250
3,5138,250,-6.698124885559082,-0.0267925001680851,8.823931694030762,0.050000011920928955,1284500
3,5139,250,-76.37215423583984,-0.30548861622810364,8.756467819213867,0.050000011920928955,1284750
3,5140,250,46.64265060424805,0.18657059967517853,9.19773006439209,0.050000011920928955,1285000
3,5141,250,50.92391586303711,0.20369566977024078,9.238919258117676,0.050000011920928955,1285250
3,5142,250,-32.857215881347656,-0.13142886757850647,8.82487964630127,0.050000011920928955,1285500
3,5143,250,-22.00910186767578,-0.08803641051054001,8.990655899047852,0.050000011920928955,1285750
3,5144,250,-23.745067596435547,-0.09498026967048645,9.223573684692383,0.050000011920928955,1286000
3,5145,250,6.040975570678711,0.024163901805877686,8.62851619720459,0.050000011920928955,1286250
3,5146,250,-3.085737705230713,-0.012342951260507107,9.126453399658203,0.050000011920928955,1286500
3,5147,250,10.968143463134766,0.04387257248163223,8.898359298706055,0.050000011920928955,1286750
3,5148,250,62.461448669433594,0.24984578788280487,8.805490493774414,0.050000011920928955,1287000
3,5149,250,36.62697219848633,0.1465078890323639,9.838459014892578,0.050000011920928955,1287250
3,5150,250,-61.909088134765625,-0.2476363480091095,9.404779434204102,0.050000011920928955,1287500
3,5151,250,-30.813695907592773,-0.12325478345155716,9.553598403930664,0.050000011920928955,1287750
3,5152,250,-36.30100631713867,-0.14520402252674103,9.60605239868164,0.050000011920928955,1288000
3,5153,250,-57.081363677978516,-0.22832545638084412,9.970819473266602,0.050000011920928955,1288250
3,5154,250,-50.65778350830078,-0.2026311308145523,9.767317771911621,0.050000011920928955,1288500
3,5155,250,-65.44522094726562,-0.26178088784217834,9.793619155883789,0.050000011920928955,1288750
3,5156,250,-76.58292388916016,-0.30633169412612915,9.703680992126465,0.050000011920928955,1289000
3,5157,250,-42.61924743652344,-0.1704769879579544,9.705607414245605,0.050000011920928955,1289250
3,5158,250,-60.49965286254883,-0.2419986128807068,9.607281684875488,0.050000011920928955,1289500
3,5159,250,-59.99430465698242,-0.23997722566127777,9.612699508666992,0.050000011920928955,1289750
3,5160,250,-26.626638412475586,-0.10650655627250671,9.598077774047852,0.050000011920928955,1290000
3,5161,250,-82.1163101196289,-0.3284652531147003,10.446952819824219,0.050000011920928955,1290250
3,5162,250,-15.020219802856445,-0.0600808784365654,10.091800689697266,0.050000011920928955,1290500
3,5163,250,-18.406261444091797,-0.07362504303455353,10.15527057647705,0.050000011920928955,1290750
3,5164,250,-16.679515838623047,-0.06671806424856186,10.001900672912598,0.050000011920928955,1291000
3,5165,250,-69.32598114013672,-0.27730393409729004,9.872835159301758,0.050000011920928955,1291250
3,5166,250,50.94697189331055,0.2037878930568695,9.709957122802734,0.050000011920928955,1291500
3,5167,250,-33.4521484375,-0.13380859792232513,10.09624195098877,0.050000011920928955,1291750
3,5168,250,-85.61717987060547,-0.3424687087535858,9.724855422973633,0.050000011920928955,1292000
3,5169,250,-57.59633255004883,-0.23038533329963684,10.04742431640625,0.050000011920928955,1292250
3,5170,250,-37.659034729003906,-0.15063613653182983,9.950183868408203,0.050000011920928955,1292500
3,5171,250,-11.525983810424805,-0.046103935688734055,10.019085884094238,0.050000011920928955,1292750
3,5172,250,-31.631237030029297,-0.12652495503425598,10.079643249511719,0.050000011920928955,1293000
3,5173,250,-114.12969207763672,-0.4565187692642212,10.330145835876465,0.050000011920928955,1293250
3,5174,250,-39.721473693847656,-0.1588858962059021,10.068461418151855,0.050000011920928955,1293500
3,5175,250,67.87168884277344,0.271486759185791,10.114913940429688,0.050000011920928955,1293750
3,5176,250,-90.5888671875,-0.36235547065734863,9.86354923248291,0.050000011920928955,1294000
3,5177,250,-46.872859954833984,-0.18749144673347473,9.95312786102295,0.050000011920928955,1294250
3,5178,250,-54.792694091796875,-0.21917077898979187,10.519609451293945,0.050000011920928955,1294500
3,5179,250,119.48418426513672,0.4779367446899414,9.844001770019531,0.050000011920928955,1294750
3,5180,250,-14.653874397277832,-0.05861549824476242,9.860576629638672,0.050000011920928955,1295000
3,5181,250,-88.12602996826172,-0.3525041341781616,10.752182960510254,0.050000011920928955,1295250
3,5182,250,-88.45111846923828,-0.35380446910858154,10.637452125549316,0.050000011920928955,1295500
3,5183,250,-85.8737564086914,-0.3434950113296509,10.239970207214355,0.050000011920928955,1295750
3,5184,250,-99.14503479003906,-0.39658012986183167,10.131217956542969,0.050000011920928955,1296000
3,5185,250,-44.79817581176758,-0.1791927069425583,10.15713119506836,0.050000011920928955,1296250
3,5186,250,-62.032405853271484,-0.24812962114810944,10.185919761657715,0.050000011920928955,1296500
3,5187,250,-36.93574142456055,-0.14774297177791595,9.912588119506836,0.050000011920928955,1296750
3,5188,250,-95.05950164794922,-0.38023799657821655,10.065674781799316,0.050000011920928955,1297000
3,5189,250,-98.60215759277344,-0.394408643245697,10.427367210388184,0.050000011920928955,1297250
3,5190,250,-62.6430549621582,-0.25057223439216614,10.161442756652832,0.050000011920928955,1297500
3,5191,250,-0.018389403820037842,-7.355761772487313e-05,10.046229362487793,0.050000011920928955,1297750
3,5192,250,-70.62417602539062,-0.28249669075012207,10.052984237670898,0.050000011920928955,1298000
3,5193,250,-12.688189506530762,-0.05075275897979736,10.368399620056152,0.050000011920928955,1298250
3,5194,250,-128.3844757080078,-0.5135378837585449,10.154455184936523,0.050000011920928955,1298500
3,5195,250,-72.90386962890625,-0.29161548614501953,10.24850082397461,0.050000011920928955,1298750
3,5196,250,-7.732750415802002,-0.030931001529097557,10.142765998840332,0.050000011920928955,1299000
3,5197,250,-34.5975341796875,-0.13839013874530792,9.633416175842285,0.050000011920928955,1299250
3,5198,250,-76.44729614257812,-0.30578917264938354,9.540764808654785,0.050000011920928955,1299500
3,5199,250,5.236207485198975,0.020944830030202866,9.20898151397705,0.050000011920928955,1299750
3,5200,250,-68.86373138427734,-0.27545493841171265,9.80675983428955,0.050000011920928955,1300000
3,5201,250,-77.64641571044922,-0.3105856776237488,9.751688957214355,0.050000011920928955,1300250
3,5202,250,-47.58272171020508,-0.1903308928012848,9.571742057800293,0.050000011920928955,1300500
3,5203,250,3.437711000442505,0.013750843703746796,9.534646034240723,0.050000011920928955,1300750
3,5204,250,-45.93093490600586,-0.18372373282909393,9.45189380645752,0.050000011920928955,1301000
3,5205,250,-16.324989318847656,-0.06529995799064636,9.63970947265625,0.050000011920928955,1301250
3,5206,250,-77.86031341552734,-0.31144124269485474,9.433399200439453,0.050000011920928955,1301500
3,5207,250,22.40081214904785,0.0896032452583313,9.445414543151855,0.050000011920928955,1301750
3,5208,250,9.123197555541992,0.03649279102683067,9.116955757141113,0.050000011920928955,1302000
3,5209,250,-9.341923713684082,-0.037367694079875946,9.700859069824219,0.050000011920928955,1302250
3,5210,250,9.421284675598145,0.03768513724207878,9.688755989074707,0.050000011920928955,1302500
3,5211,250,-20.33949851989746,-0.08135799318552017,9.271228790283203,0.050000011920928955,1302750
3,5212,250,23.211578369140625,0.09284631162881851,9.980844497680664,0.050000011920928955,1303000
3,5213,250,24.321863174438477,0.09728745371103287,9.978612899780273,0.050000011920928955,1303250
3,5214,250,-64.95024108886719,-0.2598009705543518,10.115791320800781,0.050000011920928955,1303500
3,5215,250,-45.20819091796875,-0.18083275854587555,10.019074440002441,0.050000011920928955,1303750
3,5216,250,-20.530282974243164,-0.08212113380432129,9.713335037231445,0.050000011920928955,1304000
3,5217,250,23.67776870727539,0.094711072742939,10.183150291442871,0.050000011920928955,1304250
3,5218,250,-50.37562561035156,-0.2015025019645691,10.560417175292969,0.050000011920928955,1304500
3,5219,250,65.49056243896484,0.26196223497390747,10.243697166442871,0.050000011920928955,1304750
3,5220,250,15.33934211730957,0.061357367783784866,10.17498779296875,0.050000011920928955,1305000
3,5221,250,-89.66073608398438,-0.35864293575286865,11.178001403808594,0.050000011920928955,1305250
3,5222,250,-10.95920181274414,-0.0438368059694767,10.687671661376953,0.050000011920928955,1305500
3,5223,250,-40.894798278808594,-0.16357919573783875,10.552507400512695,0.050000011920928955,1305750
3,5224,250,30.167171478271484,0.1206686869263649,10.76574993133545,0.050000011920928955,1306000
3,5225,250,-52.28782272338867,-0.20915129780769348,11.104748725891113,0.050000011920928955,1306250
3,5226,250,90.76136016845703,0.36304545402526855,10.810457229614258,0.050000011920928955,1306500
3,5227,250,14.693883895874023,0.058775536715984344,10.528149604797363,0.050000011920928955,1306750
3,5228,250,-67.2391357421875,-0.2689565420150757,10.713120460510254,0.050000011920928955,1307000
3,5229,250,-17.71695327758789,-0.07086781412363052,11.376543045043945,0.050000011920928955,1307250
3,5230,250,-11.507686614990234,-0.04603074491024017,10.94987964630127,0.050000011920928955,1307500
3,5231,250,-26.28464126586914,-0.10513856261968613,10.64195442199707,0.050000011920928955,1307750
3,5232,250,-27.718006134033203,-0.11087202280759811,10.892476081848145,0.050000011920928955,1308000
3,5233,250,-62.420166015625,-0.24968066811561584,11.479141235351562,0.050000011920928955,1308250
3,5234,250,84.04217529296875,0.33616870641708374,10.893464088439941,0.050000011920928955,1308500
3,5235,250,-63.86167907714844,-0.2554467022418976,10.878044128417969,0.050000011920928955,1308750
3,5236,250,16.354206085205078,0.06541682779788971,11.154090881347656,0.050000011920928955,1309000
3,5237,250,-94.04502868652344,-0.37618011236190796,11.634872436523438,0.050000011920928955,1309250
3,5238,250,-110.06350708007812,-0.4402540326118469,11.814330101013184,0.050000011920928955,1309500
3,5239,250,52.318058013916016,0.20927223563194275,11.006790161132812,0.050000011920928955,1309750
3,5240,250,-15.956340789794922,-0.06382536143064499,11.532503128051758,0.050000011920928955,1310000
3,5241,250,-100.36234283447266,-0.40144938230514526,12.03249454498291,0.050000011920928955,1310250
3,5242,250,87.436767578125,0.34974706172943115,11.739174842834473,0.050000011920928955,1310500
3,5243,250,2.9342617988586426,0.011737046763300896,12.077038764953613,0.050000011920928955,1310750
3,5244,250,-82.15596771240234,-0.32862386107444763,11.452900886535645,0.050000011920928955,1311000
3,5245,250,-132.4850311279297,-0.529940128326416,12.137335777282715,0.050000011920928955,1311250
3,5246,250,-91.34568786621094,-0.36538276076316833,12.089273452758789,0.050000011920928955,1311500
3,5247,250,20.460922241210938,0.08184368908405304,11.374117851257324,0.050000011920928955,1311750
3,5248,250,-3.622812271118164,-0.0144912488758564,11.947568893432617,0.050000011920928955,1312000
3,5249,250,-295.95294189453125,-1.1838117837905884,11.146880149841309,0.050000011920928955,1312250
3,5250,250,97.3714370727539,0.38948574662208557,11.725558280944824,0.050000011920928955,1312500
3,5251,250,-50.51902389526367,-0.20207609236240387,11.788206100463867,0.050000011920928955,1312750
3,5252,250,84.57763671875,0.3383105397224426,11.694711685180664,0.050000011920928955,1313000
3,5253,250,-91.11969757080078,-0.36447879672050476,11.768448829650879,0.050000011920928955,1313250
3,5254,250,-118.93724060058594,-0.4757489562034607,11.686850547790527,0.050000011920928955,1313500
3,5255,250,-128.1676788330078,-0.5126706957817078,11.31482219696045,0.050000011920928955,1313750
3,5256,250,-142.46275329589844,-0.5698510408401489,11.577095985412598,0.050000011920928955,1314000
3,5257,250,-143.42974853515625,-0.5737189650535583,11.333230972290039,0.050000011920928955,1314250
3,5258,250,-253.7324981689453,-1.014930009841919,11.639430046081543,0.050000011920928955,1314500
3,5259,250,-174.53475952148438,-0.6981390118598938,11.61715030670166,0.050000011920928955,1314750
3,5260,250,0.47229647636413574,0.0018891858635470271,11.11925220489502,0.050000011920928955,1315000
3,5261,250,-154.93653869628906,-0.6197461485862732,11.73978042602539,0.050000011920928955,1315250
3,5262,250,-343.3016357421875,-1.3732064962387085,11.453218460083008,0.050000011920928955,1315500
3,5263,250,-23.795255661010742,-0.09518102556467056,11.634998321533203,0.050000011920928955,1315750
3,5264,250,-123.98004150390625,-0.4959201514720917,11.610954284667969,0.050000011920928955,1316000
3,5265,250,-156.88815307617188,-0.6275526285171509,11.543370246887207,0.050000011920928955,1316250
3,5266,250,-291.6128234863281,-1.166451334953308,11.544053077697754,0.050000011920928955,1316500
3,5267,250,-137.6231231689453,-0.5504924654960632,11.633111000061035,0.050000011920928955,1316750
3,5268,250,-187.03924560546875,-0.7481569647789001,11.373359680175781,0.050000011920928955,1317000
3,5269,250,-97.42029571533203,-0.3896811902523041,11.443013191223145,0.050000011920928955,1317250
3,5270,250,-168.1958770751953,-0.6727834939956665,11.053627967834473,0.050000011920928955,1317500
3,5271,250,-290.1037902832031,-1.1604151725769043,11.256274223327637,0.050000011920928955,1317750
3,5272,250,-258.430419921875,-1.033721685409546,11.373640060424805,0.050000011920928955,1318000
3,5273,250,-48.28913116455078,-0.19315652549266815,11.166152000427246,0.050000011920928955,1318250
3,5274,250,-63.18145751953125,-0.25272583961486816,11.406166076660156,0.050000011920928955,1318500
3,5275,250,-67.34901428222656,-0.2693960666656494,10.761190414428711,0.050000011920928955,1318750
3,5276,250,-70.54985046386719,-0.2821994125843048,10.95301342010498,0.050000011920928955,1319000
3,5277,250,-81.65474700927734,-0.3266189992427826,11.358281135559082,0.050000011920928955,1319250
3,5278,250,-119.51939392089844,-0.47807759046554565,10.988399505615234,0.050000011920928955,1319500
3,5279,250,-158.7425537109375,-0.6349701881408691,10.717728614807129,0.050000011920928955,1319750
3,5280,250,-29.83917999267578,-0.11935672163963318,10.947322845458984,0.050000011920928955,1320000
3,5281,250,-122.3599853515625,-0.4894399344921112,10.745894432067871,0.050000011920928955,1320250
3,5282,250,-212.690185546875,-0.8507607579231262,11.112191200256348,0.050000011920928955,1320500
3,5283,250,-92.18440246582031,-0.3687376081943512,10.554557800292969,0.050000011920928955,1320750
3,5284,250,-67.27861022949219,-0.2691144347190857,10.457944869995117,0.050000011920928955,1321000
3,5285,250,-101.00508117675781,-0.4040203392505646,10.303655624389648,0.050000011920928955,1321250
3,5286,250,-184.9819793701172,-0.7399278879165649,10.455312728881836,0.050000011920928955,1321500
3,5287,250,-112.12030029296875,-0.4484812021255493,10.169212341308594,0.050000011920928955,1321750
3,5288,250,-107.98912048339844,-0.4319564700126648,10.201074600219727,0.050000011920928955,1322000
3,5289,250,-117.55738067626953,-0.47022953629493713,10.35903263092041,0.050000011920928955,1322250
3,5290,250,-162.50045776367188,-0.6500018239021301,10.126272201538086,0.050000011920928955,1322500
3,5291,250,-118.29743957519531,-0.4731897711753845,10.061217308044434,0.050000011920928955,1322750
3,5292,250,-76.72794342041016,-0.30691176652908325,9.948775291442871,0.050000011920928955,1323000
3,5293,250,-131.56430053710938,-0.5262572169303894,9.89764404296875,0.050000011920928955,1323250
3,5294,250,-177.2390594482422,-0.708956241607666,10.020084381103516,0.050000011920928955,1323500
3,5295,250,-72.7613525390625,-0.2910453975200653,10.055692672729492,0.050000011920928955,1323750
3,5296,250,-43.40474319458008,-0.17361897230148315,10.3329496383667,0.050000011920928955,1324000
