seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
0,4517,250,-444.9473571777344,-1.7797894477844238,1.0742881298065186,0.050000011920928955,1129250
0,4518,250,-447.8100280761719,-1.7912400960922241,0.7927654385566711,0.050000011920928955,1129500
0,4519,250,-456.1174011230469,-1.8244695663452148,0.8441126346588135,0.050000011920928955,1129750
0,4520,250,-445.2927551269531,-1.7811709642410278,0.8622981309890747,0.050000011920928955,1130000
0,4521,250,-447.4572448730469,-1.7898290157318115,1.1150583028793335,0.050000011920928955,1130250
0,4522,250,-453.1813659667969,-1.8127254247665405,0.9069200158119202,0.050000011920928955,1130500
0,4523,250,-458.980712890625,-1.8359228372573853,0.8729483485221863,0.050000011920928955,1130750
0,4524,250,-450.4627380371094,-1.8018509149551392,0.8462160229682922,0.050000011920928955,1131000
0,4525,250,-467.3739929199219,-1.8694959878921509,0.9520165920257568,0.050000011920928955,1131250
0,4526,250,-456.15423583984375,-1.8246169090270996,0.935698926448822,0.050000011920928955,1131500
0,4527,250,-449.8548889160156,-1.7994195222854614,0.9053632616996765,0.050000011920928955,1131750
0,4528,250,-459.5925598144531,-1.8383702039718628,0.9569482207298279,0.050000011920928955,1132000
0,4529,250,-460.125732421875,-1.8405029773712158,1.0740447044372559,0.050000011920928955,1132250
0,4530,250,-445.56890869140625,-1.782275676727295,0.8879229426383972,0.050000011920928955,1132500
0,4531,250,-442.2077941894531,-1.7688311338424683,0.9527193307876587,0.050000011920928955,1132750
0,4532,250,-445.7878112792969,-1.7831512689590454,0.9159543514251709,0.050000011920928955,1133000
0,4533,250,-459.07489013671875,-1.8362995386123657,1.027567744255066,0.050000011920928955,1133250
0,4534,250,-447.8099365234375,-1.7912397384643555,1.0155072212219238,0.050000011920928955,1133500
0,4535,250,-449.4815979003906,-1.797926425933838,1.115642786026001,0.050000011920928955,1133750
0,4536,250,-432.2403869628906,-1.7289615869522095,1.0165587663650513,0.050000011920928955,1134000
0,4537,250,-466.7298889160156,-1.8669195175170898,1.1992900371551514,0.050000011920928955,1134250
0,4538,250,-450.12725830078125,-1.800508975982666,1.010788083076477,0.050000011920928955,1134500
0,4539,250,-456.1419982910156,-1.8245680332183838,0.8817486763000488,0.050000011920928955,1134750
0,4540,250,-455.0815734863281,-1.820326328277588,0.7630307674407959,0.050000011920928955,1135000
0,4541,250,-467.3771667480469,-1.8695086240768433,0.7401242256164551,0.050000011920928955,1135250
0,4542,250,-156.33819580078125,-0.6253527998924255,0.7188048958778381,0.050000011920928955,1135500
0,4543,250,-244.53225708007812,-0.9781290292739868,0.9243813157081604,0.050000011920928955,1135750
0,4544,250,-224.3968048095703,-0.897587239742279,1.2683100700378418,0.050000011920928955,1136000
0,4545,250,-407.2684020996094,-1.6290736198425293,1.4094055891036987,0.050000011920928955,1136250
0,4546,250,-316.5272216796875,-1.2661088705062866,1.5001142024993896,0.050000011920928955,1136500
0,4547,250,-308.38165283203125,-1.233526587486267,1.6068435907363892,0.050000011920928955,1136750
0,4548,250,-374.3751220703125,-1.4975005388259888,1.824080228805542,0.050000011920928955,1137000
0,4549,250,-53.55133819580078,-0.21420535445213318,2.3376548290252686,0.050000011920928955,1137250
0,4550,250,-219.97149658203125,-0.8798859715461731,2.3200974464416504,0.050000011920928955,1137500
0,4551,250,-192.5075225830078,-0.7700300812721252,2.482823371887207,0.050000011920928955,1137750
0,4552,250,-392.5301513671875,-1.5701205730438232,2.5540997982025146,0.050000011920928955,1138000
0,4553,250,-487.23223876953125,-1.948928952217102,3.165919065475464,0.050000011920928955,1138250
0,4554,250,-444.9226989746094,-1.7796907424926758,2.9460692405700684,0.050000011920928955,1138500
0,4555,250,-246.3580322265625,-0.9854321479797363,2.9496514797210693,0.050000011920928955,1138750
0,4556,250,-174.40406799316406,-0.6976162791252136,3.1787326335906982,0.050000011920928955,1139000
0,4557,250,-206.60548400878906,-0.8264219164848328,3.8269546031951904,0.050000011920928955,1139250
0,4558,250,-202.6439208984375,-0.8105756640434265,3.9946694374084473,0.050000011920928955,1139500
0,4559,250,-136.4632568359375,-0.5458530187606812,4.02544641494751,0.050000011920928955,1139750
0,4560,250,-82.43001556396484,-0.32972005009651184,4.120814323425293,0.050000011920928955,1140000
0,4561,250,-156.17105102539062,-0.62468421459198,4.794221878051758,0.050000011920928955,1140250
0,4562,250,-161.0779571533203,-0.6443118453025818,4.720460891723633,0.050000011920928955,1140500
0,4563,250,-102.79115295410156,-0.41116461157798767,5.176790714263916,0.050000011920928955,1140750
0,4564,250,-81.94902038574219,-0.327796071767807,5.366974353790283,0.050000011920928955,1141000
0,4565,250,15.098983764648438,0.06039593368768692,5.794057369232178,0.050000011920928955,1141250
0,4566,250,-36.63639831542969,-0.14654558897018433,5.787871837615967,0.050000011920928955,1141500
0,4567,250,-49.53696060180664,-0.19814784824848175,6.237138748168945,0.050000011920928955,1141750
0,4568,250,-81.92849731445312,-0.3277139961719513,6.003812789916992,0.050000011920928955,1142000
0,4569,250,-173.34561157226562,-0.6933824419975281,6.944734573364258,0.050000011920928955,1142250
0,4570,250,-94.7843017578125,-0.37913721799850464,7.193601131439209,0.050000011920928955,1142500
0,4571,250,-89.68561553955078,-0.35874247550964355,7.1612043380737305,0.050000011920928955,1142750
0,4572,250,-130.16241455078125,-0.5206496715545654,6.613776683807373,0.050000011920928955,1143000
0,4573,250,-89.57760620117188,-0.35831043124198914,8.166901588439941,0.050000011920928955,1143250
0,4574,250,-166.18418884277344,-0.6647367477416992,7.767666816711426,0.050000011920928955,1143500
0,4575,250,-23.1370906829834,-0.09254836291074753,8.058770179748535,0.050000011920928955,1143750
0,4576,250,-97.641357421875,-0.390565425157547,8.420090675354004,0.050000011920928955,1144000
0,4577,250,-204.8130340576172,-0.8192521333694458,9.329776763916016,0.050000011920928955,1144250
0,4578,250,-47.494171142578125,-0.18997667729854584,8.75742244720459,0.050000011920928955,1144500
0,4579,250,-117.80365753173828,-0.47121462225914,9.526494026184082,0.050000011920928955,1144750
0,4580,250,-201.6223907470703,-0.8064895868301392,9.76313304901123,0.050000011920928955,1145000
0,4581,250,-297.18548583984375,-1.18874192237854,10.61308765411377,0.050000011920928955,1145250
0,4582,250,-160.90701293945312,-0.6436280608177185,10.222975730895996,0.050000011920928955,1145500
0,4583,250,-158.03909301757812,-0.6321563720703125,10.183470726013184,0.050000011920928955,1145750
0,4584,250,-457.60601806640625,-1.8304240703582764,9.85441780090332,0.050000011920928955,1146000
0,4585,250,-460.3141174316406,-1.8412564992904663,10.858721733093262,0.050000011920928955,1146250
0,4586,250,-443.9818115234375,-1.7759273052215576,10.019670486450195,0.050000011920928955,1146500
0,4587,250,-446.1026306152344,-1.7844104766845703,9.053559303283691,0.050000011920928955,1146750
0,4588,250,-448.7701110839844,-1.7950804233551025,9.26319694519043,0.050000011920928955,1147000
0,4589,250,-455.4438171386719,-1.8217753171920776,9.089713096618652,0.050000011920928955,1147250
0,4590,250,-449.9418640136719,-1.7997674942016602,8.474291801452637,0.050000011920928955,1147500
0,4591,250,-435.30615234375,-1.7412246465682983,8.143163681030273,0.050000011920928955,1147750
0,4592,250,-448.1955261230469,-1.7927820682525635,7.898868083953857,0.050000011920928955,1148000
0,4593,250,-456.1130676269531,-1.82445228099823,8.284798622131348,0.050000011920928955,1148250
0,4594,250,-449.4653015136719,-1.7978612184524536,8.441133499145508,0.050000011920928955,1148500
0,4595,250,-448.08795166015625,-1.7923518419265747,7.5458598136901855,0.050000011920928955,1148750
0,4596,250,-458.3013916015625,-1.8332055807113647,7.376108169555664,0.050000011920928955,1149000
0,4597,250,-448.5667419433594,-1.794266939163208,7.35219669342041,0.050000011920928955,1149250
0,4598,250,-447.5892639160156,-1.7903571128845215,6.922553539276123,0.050000011920928955,1149500
0,4599,250,-447.63543701171875,-1.7905417680740356,6.745035171508789,0.050000011920928955,1149750
0,4600,250,-453.25164794921875,-1.8130066394805908,6.184843063354492,0.050000011920928955,1150000
0,4601,250,-456.71270751953125,-1.8268507719039917,6.236865520477295,0.050000011920928955,1150250
0,4602,250,-450.6903991699219,-1.8027615547180176,5.963751792907715,0.050000011920928955,1150500
0,4603,250,-462.1463317871094,-1.8485853672027588,5.596192359924316,0.050000011920928955,1150750
0,4604,250,-448.3480224609375,-1.7933920621871948,5.313952922821045,0.050000011920928955,1151000
0,4605,250,-477.49468994140625,-1.9099787473678589,5.465577125549316,0.050000011920928955,1151250
0,4606,250,-467.8494873046875,-1.8713979721069336,5.062706470489502,0.050000011920928955,1151500
0,4607,250,-462.03955078125,-1.8481582403182983,4.839824199676514,0.050000011920928955,1151750
0,4608,250,-449.2107238769531,-1.7968429327011108,4.361605644226074,0.050000011920928955,1152000
0,4609,250,-457.8512878417969,-1.8314051628112793,4.331467151641846,0.050000011920928955,1152250
0,4610,250,-475.7927551269531,-1.9031710624694824,4.22577428817749,0.050000011920928955,1152500
0,4611,250,-462.61785888671875,-1.8504713773727417,3.7900238037109375,0.050000011920928955,1152750
0,4612,250,-339.8185729980469,-1.3592742681503296,3.45137882232666,0.050000011920928955,1153000
0,4613,250,-498.83551025390625,-1.9953420162200928,3.621530055999756,0.050000011920928955,1153250
0,4614,250,-498.9919128417969,-1.9959676265716553,3.181936502456665,0.050000011920928955,1153500
0,4615,250,-485.772216796875,-1.9430888891220093,2.77288818359375,0.050000011920928955,1153750
0,4616,250,-498.7750549316406,-1.9951002597808838,2.4336955547332764,0.050000011920928955,1154000
0,4617,250,-498.9773254394531,-1.995909333229065,2.2275733947753906,0.050000011920928955,1154250
0,4618,250,-498.9954833984375,-1.9959819316864014,2.220038414001465,0.050000011920928955,1154500
0,4619,250,-499.07159423828125,-1.996286392211914,1.7082319259643555,0.050000011920928955,1154750
0,4620,250,-498.56378173828125,-1.9942551851272583,1.5021756887435913,0.050000011920928955,1155000
0,4621,250,-498.2795104980469,-1.9931180477142334,1.6383121013641357,0.050000011920928955,1155250
0,4622,250,-499.2936706542969,-1.9971747398376465,1.3190516233444214,0.050000011920928955,1155500
0,4623,250,-498.6628723144531,-1.994651436805725,1.0657306909561157,0.050000011920928955,1155750
0,4624,250,-498.9636535644531,-1.9958546161651611,0.9060814380645752,0.050000011920928955,1156000
0,4625,250,-464.20361328125,-1.8568145036697388,1.2292871475219727,0.050000011920928955,1156250
0,4626,250,-464.4915466308594,-1.8579661846160889,1.070448398590088,0.050000011920928955,1156500
0,4627,250,-463.5348815917969,-1.8541395664215088,1.0462090969085693,0.050000011920928955,1156750
0,4628,250,-385.60748291015625,-1.5424299240112305,1.052200436592102,0.050000011920928955,1157000
0,4629,250,-409.5158996582031,-1.6380635499954224,1.4038225412368774,0.050000011920928955,1157250
0,4630,250,-435.66552734375,-1.7426620721817017,1.2918131351470947,0.050000011920928955,1157500
0,4631,250,-326.7488708496094,-1.3069955110549927,1.1921625137329102,0.050000011920928955,1157750
0,4632,250,-462.2931213378906,-1.8491724729537964,1.477095603942871,0.050000011920928955,1158000
0,4633,250,-272.17315673828125,-1.0886926651000977,1.5816717147827148,0.050000011920928955,1158250
0,4634,250,-146.8341522216797,-0.5873365998268127,1.7222809791564941,0.050000011920928955,1158500
0,4635,250,-124.83793640136719,-0.49935173988342285,2.1542322635650635,0.050000011920928955,1158750
0,4636,250,-82.3487548828125,-0.32939502596855164,2.706519365310669,0.050000011920928955,1159000
0,4637,250,-194.16949462890625,-0.7766779661178589,2.875983953475952,0.050000011920928955,1159250
0,4638,250,-121.50918579101562,-0.4860367476940155,2.9119832515716553,0.050000011920928955,1159500
0,4639,250,-147.2050018310547,-0.5888199806213379,3.784822463989258,0.050000011920928955,1159750
0,4640,250,-129.1758270263672,-0.5167033076286316,3.5751872062683105,0.050000011920928955,1160000
0,4641,250,-460.8864440917969,-1.8435457944869995,4.478331565856934,0.050000011920928955,1160250
0,4642,250,-134.45547485351562,-0.537821888923645,4.387455463409424,0.050000011920928955,1160500
0,4643,250,-111.65792846679688,-0.44663169980049133,5.199856758117676,0.050000011920928955,1160750
0,4644,250,-128.44044494628906,-0.5137617588043213,5.2989501953125,0.050000011920928955,1161000
0,4645,250,-124.98929595947266,-0.4999571740627289,6.004760265350342,0.050000011920928955,1161250
0,4646,250,-55.0270881652832,-0.22010836005210876,6.285006523132324,0.050000011920928955,1161500
0,4647,250,-125.84687042236328,-0.5033875107765198,6.084510326385498,0.050000011920928955,1161750
0,4648,250,-410.586669921875,-1.6423466205596924,6.607752323150635,0.050000011920928955,1162000
0,4649,250,-460.88092041015625,-1.8435237407684326,7.119443416595459,0.050000011920928955,1162250
0,4650,250,-101.37373352050781,-0.40549492835998535,6.4813618659973145,0.050000011920928955,1162500
0,4651,250,-113.89183807373047,-0.4555673599243164,6.341727256774902,0.050000011920928955,1162750
0,4652,250,-445.6029968261719,-1.7824119329452515,6.882258415222168,0.050000011920928955,1163000
0,4653,250,-463.55072021484375,-1.8542028665542603,7.321174144744873,0.050000011920928955,1163250
0,4654,250,-55.80405807495117,-0.2232162356376648,6.311209201812744,0.050000011920928955,1163500
0,4655,250,-454.46014404296875,-1.817840576171875,7.184892654418945,0.050000011920928955,1163750
0,4656,250,-461.8381042480469,-1.847352385520935,6.3711442947387695,0.050000011920928955,1164000
0,4657,250,-457.92218017578125,-1.8316887617111206,7.101698875427246,0.050000011920928955,1164250
0,4658,250,-119.39495849609375,-0.47757983207702637,6.940906524658203,0.050000011920928955,1164500
0,4659,250,-453.4162902832031,-1.8136651515960693,6.830085277557373,0.050000011920928955,1164750
0,4660,250,-95.01144409179688,-0.3800457715988159,7.225315093994141,0.050000011920928955,1165000
0,4661,250,-459.20233154296875,-1.8368092775344849,7.843334674835205,0.050000011920928955,1165250
0,4662,250,-457.3820495605469,-1.8295282125473022,7.086945533752441,0.050000011920928955,1165500
0,4663,250,-457.7207336425781,-1.8308829069137573,6.883305549621582,0.050000011920928955,1165750
0,4664,250,-397.1087646484375,-1.5884350538253784,7.4126081466674805,0.050000011920928955,1166000
0,4665,250,-465.9698181152344,-1.8638793230056763,7.861027240753174,0.050000011920928955,1166250
0,4666,250,-457.8227233886719,-1.8312908411026,7.362784385681152,0.050000011920928955,1166500
0,4667,250,-264.32666015625,-1.0573066473007202,7.67676305770874,0.050000011920928955,1166750
0,4668,250,-458.1884765625,-1.8327538967132568,7.443718910217285,0.050000011920928955,1167000
0,4669,250,-459.78314208984375,-1.83913254737854,8.396926879882812,0.050000011920928955,1167250
0,4670,250,-150.76319885253906,-0.6030527949333191,8.064302444458008,0.050000011920928955,1167500
0,4671,250,-459.7814025878906,-1.839125633239746,7.860472202301025,0.050000011920928955,1167750
0,4672,250,-452.5682678222656,-1.8102730512619019,8.034441947937012,0.050000011920928955,1168000
0,4673,250,-469.7021789550781,-1.8788087368011475,7.888585567474365,0.050000011920928955,1168250
0,4674,250,-463.0323181152344,-1.8521292209625244,7.424802303314209,0.050000011920928955,1168500
0,4675,250,-462.9767761230469,-1.8519071340560913,7.082705974578857,0.050000011920928955,1168750
0,4676,250,-465.7064208984375,-1.862825632095337,6.347157001495361,0.050000011920928955,1169000
0,4677,250,-259.0139465332031,-1.0360558032989502,7.256953716278076,0.050000011920928955,1169250
0,4678,250,-479.03900146484375,-1.9161560535430908,6.68011474609375,0.050000011920928955,1169500
0,4679,250,-468.7359619140625,-1.8749438524246216,6.417436122894287,0.050000011920928955,1169750
0,4680,250,-425.8656311035156,-1.7034624814987183,6.373414039611816,0.050000011920928955,1170000
0,4681,250,-445.1881408691406,-1.7807525396347046,6.456833362579346,0.050000011920928955,1170250
0,4682,250,-226.5438232421875,-0.9061753153800964,6.567865371704102,0.050000011920928955,1170500
0,4683,250,-475.9032897949219,-1.9036132097244263,5.837646961212158,0.050000011920928955,1170750
0,4684,250,-464.0931091308594,-1.8563724756240845,5.324173450469971,0.050000011920928955,1171000
0,4685,250,-374.39788818359375,-1.497591495513916,5.886590480804443,0.050000011920928955,1171250
0,4686,250,-244.87503051757812,-0.9795001149177551,5.740281581878662,0.050000011920928955,1171500
0,4687,250,-197.03932189941406,-0.7881572842597961,5.412515163421631,0.050000011920928955,1171750
0,4688,250,-252.30909729003906,-1.0092363357543945,5.122547626495361,0.050000011920928955,1172000
0,4689,250,-116.03130340576172,-0.46412521600723267,6.0011420249938965,0.050000011920928955,1172250
0,4690,250,-143.60531616210938,-0.5744212865829468,6.320102691650391,0.050000011920928955,1172500
0,4691,250,-183.3734130859375,-0.7334936261177063,5.7077717781066895,0.050000011920928955,1172750
0,4692,250,-231.33761596679688,-0.9253504872322083,5.49434232711792,0.050000011920928955,1173000
0,4693,250,-120.9491195678711,-0.48379647731781006,6.733089447021484,0.050000011920928955,1173250
0,4694,250,-216.5693359375,-0.8662773370742798,6.551590919494629,0.050000011920928955,1173500
0,4695,250,-220.70680236816406,-0.8828272223472595,6.676977157592773,0.050000011920928955,1173750
0,4696,250,-191.1839599609375,-0.7647358179092407,6.943828105926514,0.050000011920928955,1174000
0,4697,250,-162.6223602294922,-0.6504894495010376,7.670117378234863,0.050000011920928955,1174250
0,4698,250,-461.9545593261719,-1.8478182554244995,7.40087890625,0.050000011920928955,1174500
0,4699,250,-309.02777099609375,-1.236111044883728,7.701396465301514,0.050000011920928955,1174750
0,4700,250,-175.1394500732422,-0.7005578279495239,7.162590503692627,0.050000011920928955,1175000
0,4701,250,-491.335205078125,-1.9653408527374268,7.951378345489502,0.050000011920928955,1175250
0,4702,250,-219.5083465576172,-0.8780333995819092,7.414702415466309,0.050000011920928955,1175500
0,4703,250,-132.7157745361328,-0.5308631062507629,7.805940628051758,0.050000011920928955,1175750
0,4704,250,-94.13455963134766,-0.3765382468700409,8.058000564575195,0.050000011920928955,1176000
0,4705,250,-33.88850784301758,-0.13555403053760529,8.952444076538086,0.050000011920928955,1176250
0,4706,250,-119.90264892578125,-0.4796105921268463,9.212082862854004,0.050000011920928955,1176500
0,4707,250,-101.61626434326172,-0.4064650535583496,8.99048137664795,0.050000011920928955,1176750
0,4708,250,-55.24629592895508,-0.22098518908023834,9.344362258911133,0.050000011920928955,1177000
0,4709,250,-7.6116414070129395,-0.03044656477868557,10.174823760986328,0.050000011920928955,1177250
0,4710,250,-121.68474578857422,-0.48673897981643677,9.739618301391602,0.050000011920928955,1177500
0,4711,250,-126.21385192871094,-0.5048553943634033,9.581542015075684,0.050000011920928955,1177750
0,4712,250,-28.60523796081543,-0.11442095041275024,10.425353050231934,0.050000011920928955,1178000
0,4713,250,-30.653966903686523,-0.12261586636304855,11.035572052001953,0.050000011920928955,1178250
0,4714,250,-46.76765441894531,-0.18707062304019928,10.81972599029541,0.050000011920928955,1178500
0,4715,250,-148.51576232910156,-0.5940630435943604,11.305597305297852,0.050000011920928955,1178750
0,4716,250,-91.7514877319336,-0.36700594425201416,11.046138763427734,0.050000011920928955,1179000
0,4717,250,-126.35958862304688,-0.5054383277893066,12.59670639038086,0.050000011920928955,1179250
0,4718,250,116.91393280029297,0.4676557183265686,12.05774974822998,0.050000011920928955,1179500
0,4719,250,6.720183372497559,0.02688073366880417,12.409518241882324,0.050000011920928955,1179750
0,4720,250,-66.06895446777344,-0.26427581906318665,12.67282485961914,0.050000011920928955,1180000
0,4721,250,-148.13694763183594,-0.5925477743148804,13.12041187286377,0.050000011920928955,1180250
0,4722,250,-39.46552276611328,-0.1578620970249176,12.717903137207031,0.050000011920928955,1180500
0,4723,250,47.7744026184082,0.19109761714935303,12.626566886901855,0.050000011920928955,1180750
0,4724,250,-36.039920806884766,-0.1441596895456314,13.019033432006836,0.050000011920928955,1181000
0,4725,250,-118.4277114868164,-0.473710834980011,13.977962493896484,0.050000011920928955,1181250
0,4726,250,-169.00865173339844,-0.6760346293449402,13.621782302856445,0.050000011920928955,1181500
0,4727,250,-183.5128173828125,-0.7340512871742249,13.420597076416016,0.050000011920928955,1181750
0,4728,250,-141.1914520263672,-0.5647658109664917,13.100262641906738,0.050000011920928955,1182000
0,4729,250,-94.60855102539062,-0.3784342110157013,13.946974754333496,0.050000011920928955,1182250
0,4730,250,-141.5218048095703,-0.5660872459411621,14.4581937789917,0.050000011920928955,1182500
0,4731,250,-129.79769897460938,-0.519190788269043,13.773931503295898,0.050000011920928955,1182750
0,4732,250,-136.32496643066406,-0.5452998876571655,13.411820411682129,0.050000011920928955,1183000
0,4733,250,-167.61764526367188,-0.6704705953598022,14.029863357543945,0.050000011920928955,1183250
0,4734,250,-160.95828247070312,-0.6438331007957458,13.05062484741211,0.050000011920928955,1183500
0,4735,250,-72.51966094970703,-0.29007863998413086,13.088706970214844,0.050000011920928955,1183750
0,4736,250,-140.9454345703125,-0.56378173828125,13.135260581970215,0.050000011920928955,1184000
0,4737,250,-343.6417236328125,-1.374566912651062,13.893590927124023,0.050000011920928955,1184250
0,4738,250,-221.88949584960938,-0.8875579833984375,13.368969917297363,0.050000011920928955,1184500
0,4739,250,-238.2390899658203,-0.9529563784599304,12.831066131591797,0.050000011920928955,1184750
0,4740,250,-159.37693786621094,-0.6375077366828918,13.198802947998047,0.050000011920928955,1185000
0,4741,250,-126.51473236083984,-0.506058931350708,13.580328941345215,0.050000011920928955,1185250
0,4742,250,-277.15936279296875,-1.1086374521255493,13.767477035522461,0.050000011920928955,1185500
0,4743,250,-217.68408203125,-0.870736300945282,13.018509864807129,0.050000011920928955,1185750
0,4744,250,-289.37652587890625,-1.1575061082839966,13.119257926940918,0.050000011920928955,1186000
0,4745,250,-204.89952087402344,-0.8195980787277222,12.857665061950684,0.050000011920928955,1186250
0,4746,250,-264.6208190917969,-1.0584832429885864,12.75993537902832,0.050000011920928955,1186500
0,4747,250,-180.4149932861328,-0.7216599583625793,12.50477123260498,0.050000011920928955,1186750
0,4748,250,-119.55695343017578,-0.478227823972702,12.77695369720459,0.050000011920928955,1187000
0,4749,250,-133.82586669921875,-0.5353034734725952,12.8344087600708,0.050000011920928955,1187250
0,4750,250,-461.20367431640625,-1.844814658164978,11.757665634155273,0.050000011920928955,1187500
0,4751,250,-451.5653076171875,-1.8062611818313599,11.527664184570312,0.050000011920928955,1187750
0,4752,250,-284.3504943847656,-1.1374019384384155,11.173715591430664,0.050000011920928955,1188000
0,4753,250,-195.40142822265625,-0.7816057205200195,11.781251907348633,0.050000011920928955,1188250
0,4754,250,-150.65939331054688,-0.6026375889778137,11.574634552001953,0.050000011920928955,1188500
0,4755,250,-215.73558044433594,-0.8629423379898071,11.448799133300781,0.050000011920928955,1188750
0,4756,250,-497.2774658203125,-1.9891098737716675,10.70837688446045,0.050000011920928955,1189000
0,4757,250,-192.4986114501953,-0.7699944376945496,11.299720764160156,0.050000011920928955,1189250
0,4758,250,-178.85260009765625,-0.7154104113578796,11.274857521057129,0.050000011920928955,1189500
0,4759,250,-292.6940002441406,-1.1707760095596313,10.984760284423828,0.050000011920928955,1189750
0,4760,250,-495.1122131347656,-1.980448842048645,10.774584770202637,0.050000011920928955,1190000
0,4761,250,-148.16429138183594,-0.5926571488380432,10.83950138092041,0.050000011920928955,1190250
0,4762,250,-261.76947021484375,-1.0470778942108154,10.502355575561523,0.050000011920928955,1190500
0,4763,250,-152.8750457763672,-0.6115002036094666,10.711798667907715,0.050000011920928955,1190750
0,4764,250,-144.765869140625,-0.5790634751319885,10.536623001098633,0.050000011920928955,1191000
0,4765,250,-203.8164520263672,-0.8152658343315125,10.528510093688965,0.050000011920928955,1191250
0,4766,250,-142.88037109375,-0.5715214610099792,10.621219635009766,0.050000011920928955,1191500
0,4767,250,-118.42276763916016,-0.47369107604026794,10.258624076843262,0.050000011920928955,1191750
0,4768,250,-184.63914489746094,-0.7385565638542175,10.273080825805664,0.050000011920928955,1192000
0,4769,250,-196.80511474609375,-0.7872204780578613,10.453588485717773,0.050000011920928955,1192250
0,4770,250,-138.075927734375,-0.5523037314414978,9.972972869873047,0.050000011920928955,1192500
0,4771,250,-131.25787353515625,-0.5250315070152283,10.005671501159668,0.050000011920928955,1192750
0,4772,250,-144.12742614746094,-0.5765097141265869,9.96268367767334,0.050000011920928955,1193000
0,4773,250,-177.66847229003906,-0.7106738686561584,10.098974227905273,0.050000011920928955,1193250
0,4774,250,-140.3134002685547,-0.5612536072731018,10.176998138427734,0.050000011920928955,1193500
0,4775,250,-144.82101440429688,-0.5792840719223022,10.142905235290527,0.050000011920928955,1193750
0,4776,250,-177.8544158935547,-0.7114176750183105,9.708102226257324,0.050000011920928955,1194000
0,4777,250,-259.7525329589844,-1.0390101671218872,9.934979438781738,0.050000011920928955,1194250
0,4778,250,-134.695068359375,-0.5387802720069885,10.480618476867676,0.050000011920928955,1194500
0,4779,250,-137.64938354492188,-0.5505975484848022,10.050491333007812,0.050000011920928955,1194750
0,4780,250,-163.78216552734375,-0.6551286578178406,9.778351783752441,0.050000011920928955,1195000
0,4781,250,-161.47373962402344,-0.6458949446678162,10.619420051574707,0.050000011920928955,1195250
0,4782,250,-139.4922332763672,-0.5579689145088196,10.358746528625488,0.050000011920928955,1195500
0,4783,250,-157.7987518310547,-0.6311950087547302,10.039541244506836,0.050000011920928955,1195750
0,4784,250,-153.43836975097656,-0.6137534976005554,10.331891059875488,0.050000011920928955,1196000
0,4785,250,-93.91394805908203,-0.37565580010414124,10.876049041748047,0.050000011920928955,1196250
0,4786,250,-101.54003143310547,-0.4061601161956787,10.838308334350586,0.050000011920928955,1196500
0,4787,250,-108.20087432861328,-0.43280351161956787,10.808294296264648,0.050000011920928955,1196750
0,4788,250,-175.74273681640625,-0.7029709219932556,10.948246002197266,0.050000011920928955,1197000
0,4789,250,-169.61294555664062,-0.6784517765045166,11.942892074584961,0.050000011920928955,1197250
0,4790,250,6.903954029083252,0.02761581540107727,11.766971588134766,0.050000011920928955,1197500
0,4791,250,-232.3026885986328,-0.9292107820510864,11.814485549926758,0.050000011920928955,1197750
0,4792,250,-133.8827667236328,-0.5355310440063477,11.873504638671875,0.050000011920928955,1198000
0,4793,250,-110.88854217529297,-0.443554162979126,11.883818626403809,0.050000011920928955,1198250
0,4794,250,-168.8342742919922,-0.6753370761871338,11.966141700744629,0.050000011920928955,1198500
0,4795,250,-158.25201416015625,-0.6330080628395081,11.587320327758789,0.050000011920928955,1198750
0,4796,250,-119.32740020751953,-0.47730961441993713,11.473917961120605,0.050000011920928955,1199000
0,4797,250,-162.96018981933594,-0.6518407464027405,13.549560546875,0.050000011920928955,1199250
0,4798,250,-113.77362060546875,-0.45509448647499084,12.068185806274414,0.050000011920928955,1199500
0,4799,250,-115.06745910644531,-0.46026983857154846,12.001642227172852,0.050000011920928955,1199750
0,4800,250,-153.75241088867188,-0.6150096654891968,12.443943977355957,0.050000011920928955,1200000
0,4801,250,-16.684473037719727,-0.06673789024353027,12.937721252441406,0.050000011920928955,1200250
0,4802,250,-133.3787841796875,-0.5335151553153992,12.23766803741455,0.050000011920928955,1200500
0,4803,250,-97.19374084472656,-0.38877496123313904,12.663164138793945,0.050000011920928955,1200750
0,4804,250,-111.37382507324219,-0.4454953074455261,12.418610572814941,0.050000011920928955,1201000
0,4805,250,-102.08586120605469,-0.40834343433380127,13.073256492614746,0.050000011920928955,1201250
0,4806,250,-97.90684509277344,-0.39162737131118774,13.221546173095703,0.050000011920928955,1201500
0,4807,250,-154.1472930908203,-0.6165891885757446,12.971641540527344,0.050000011920928955,1201750
0,4808,250,-110.50220489501953,-0.4420088231563568,12.718499183654785,0.050000011920928955,1202000
0,4809,250,-112.28706359863281,-0.4491482675075531,13.592524528503418,0.050000011920928955,1202250
0,4810,250,-186.38800048828125,-0.7455520033836365,12.895252227783203,0.050000011920928955,1202500
0,4811,250,-109.17237091064453,-0.43668949604034424,13.540714263916016,0.050000011920928955,1202750
0,4812,250,-96.4186782836914,-0.38567471504211426,13.252659797668457,0.050000011920928955,1203000
0,4813,250,-144.12892150878906,-0.5765156745910645,13.846484184265137,0.050000011920928955,1203250
